2306	122	1379
2306	5	13510
2306	128	40
2306	5	2621
486	14	1395
486	5	360
486	5	369
486	4	1407
486	17	6155
486	4	378
486	14	1420
486	4	11526
486	14	17226
486	4	2957
486	5	39
486	11	6164
486	5	406
486	14	6354
486	14	10197
486	1634	10198
486	9	3839
486	62	2
486	14	11526
486	1	4536
486	31	412
486	5	6177
486	5	416
486	14	378
486	1640	20666
486	206	425
486	5	430
486	4	9683
486	9	6184
486	45	6164
486	2106	17269
486	32	6185
486	3	4536
486	15	6188
486	94	6199
486	16	6199
486	5	11576
486	4	11586
486	1636	20676
486	14	6389
486	4	3004
486	14	1478
486	15	4712
486	5	6210
486	33	396
486	545	20666
486	8	6215
486	4	20727
486	14	1541
486	4	1550
486	14	6400
486	4	1420
486	14	12915
486	33	425
486	57	499
486	5	505
486	4	6354
486	28	6217
486	15	6184
486	1641	10198
486	14	1400
486	5	509
486	21	6217
486	14	10269
486	14	11586
486	4	5861
486	4	6400
486	14	1550
486	14	3011
486	9	9
486	14	1407
486	9	17
486	9	6179
486	14	20727
486	552	20666
486	89	6199
486	14	3004
486	4	6389
486	14	1586
486	15	54
486	4	2739
486	4	1586
486	2406	20676
486	64	6217
486	14	10514
486	22	6185
486	4	1400
486	15	367
486	1643	10198
486	1637	9672
486	4	2954
486	206	396
486	5	47
486	1639	20666
486	4	6352
486	1638	9672
486	1642	20676
486	4	10514
486	213	413
486	1640	17364
486	15	6179
486	15	17
486	5	6181
486	1644	9694
486	1645	9694
486	4	1478
486	34	83
486	35	6155
486	26	412
486	14	2739
486	15	9
486	218	413
486	5	443
486	1646	9694
486	9	54
486	1647	17373
486	34	2
486	5	59
486	44	462
486	14	14705
486	14	5861
486	14	9683
486	9	367
486	2405	20676
486	2	2
486	4	3011
486	4	3013
486	1647	10198
486	176	6217
486	127	6199
486	4	10197
486	14	6352
486	6	462
486	5	495
486	1643	17373
486	4	12915
486	4	17226
486	14	2954
486	92	2
486	1639	17364
486	5	66
486	14	3013
486	29	6164
486	4	1395
486	2107	17269
486	3	6161
486	14	2957
486	4	1541
486	9	6188
486	1639	20651
486	8	515
486	4	7959
486	99	6199
486	4	14705
486	46	6164
486	4	1576
486	14	11624
486	18	24
486	14	3038
486	1648	9694
486	5	48
486	13	6199
486	14	7959
486	4	3038
486	14	1576
486	9	4712
486	4	10269
486	4	11624
381	56	1285
381	205	6503
381	8	3138
381	206	3134
381	205	11213
381	5	3143
381	8	980
381	216	11214
381	14	84
381	44	1285
381	205	488
381	45	3383
381	9	1403
381	5	2011
381	205	11216
381	31	1291
381	206	1368
381	15	1403
381	5	3154
381	13	3389
381	6	1285
381	5	3158
381	5	2947
381	178	3016
381	22	3391
381	16	3389
381	206	3164
381	1266	526
381	33	3134
381	764	2859
381	5	1299
381	9	3396
381	206	1299
381	204	1903
381	44	1338
381	616	1903
381	48	3173
381	15	3396
381	53	1285
381	561	1903
381	33	1302
381	26	1291
381	9	3402
381	5	2772
381	206	415
381	17	3399
381	222	6567
381	15	3402
381	34	2544
381	67	1285
381	5	66
381	4	84
381	33	415
381	15	17
381	5	5749
381	564	488
381	92	2544
381	8	6428
381	170	3016
381	564	11216
381	11	3383
381	251	1325
381	31	3197
381	197	2544
381	62	2544
381	6	1338
381	5	1032
381	564	1981
381	251	3173
381	15	3419
381	564	11213
381	9	9
381	15	2966
381	564	6503
381	2	2544
381	204	11214
381	9	3419
381	9	17
381	15	9
381	766	84
381	624	11236
381	221	526
381	564	9964
381	33	3164
381	26	3197
381	616	11214
381	32	3391
381	33	1368
381	14	6506
381	9	2966
381	4	6506
381	5	48
381	216	1903
381	205	6611
381	561	11214
381	46	3383
381	564	6611
381	764	2563
381	48	1325
381	5	59
381	623	6567
381	29	3383
381	5	1053
381	205	9964
381	766	2859
381	764	84
381	5	69
381	206	1302
381	5	1945
381	583	11236
381	35	3399
381	5	1594
381	766	2563
381	55	1285
381	33	1299
381	192	2544
381	205	1981
1601	5	3294
1601	5	12730
1601	1169	1977
1601	5	666
1601	33	1620
1601	5	7112
1601	764	84
1601	5	7078
1601	33	845
1601	235	11720
1601	764	2859
1601	764	6257
1601	624	6898
1601	561	6855
1601	453	11720
1601	5	657
1601	1169	845
1601	764	2563
1601	617	1178
1601	616	6855
667	766	6257
667	8	361
667	206	2934
667	969	637
667	9	151
667	574	5945
667	564	26289
667	205	6462
667	569	6857
667	574	5944
667	560	23082
667	6	2971
667	560	1192
667	574	23082
667	564	488
667	206	425
667	4	7953
667	205	1924
667	204	6917
667	5	430
667	5	909
667	574	5989
667	574	9923
667	569	6582
667	560	5988
667	569	1178
667	560	1139
667	5	11576
667	5	13568
667	206	3005
667	574	1257
667	205	488
667	216	6917
667	1102	9860
667	616	6917
667	583	6967
667	583	6968
667	1105	637
667	560	5944
667	564	6462
667	33	2934
667	764	6257
667	33	425
667	624	6898
667	44	2971
667	26	2929
667	5	505
667	564	1959
667	575	6857
667	206	3028
667	204	6855
667	561	6855
667	205	1964
667	560	1218
667	560	9923
667	564	1965
667	221	526
667	574	1218
667	205	1967
667	574	1139
667	560	1257
667	205	1973
667	617	1178
667	14	7953
667	574	23087
667	564	1964
667	15	5326
667	616	6855
667	560	23087
667	31	2929
667	966	9860
667	216	6855
667	640	6857
667	205	1959
667	564	9870
667	1266	526
667	216	6869
667	1115	5943
667	564	1993
667	5	3840
667	583	6898
667	1075	9860
667	1079	9860
667	5	16334
667	205	2001
667	5	1032
667	205	9925
667	574	1242
667	9	3600
667	617	6582
667	5	23377
667	560	5989
667	204	6869
667	616	6869
667	564	2001
667	574	1156
667	564	9925
667	5	69
667	9	367
667	9	5326
667	564	1924
667	15	151
667	5	1552
667	617	6857
667	5	495
667	5	496
667	205	26289
667	8	1556
667	205	1993
667	624	6968
667	561	6917
667	560	5945
667	33	3028
667	5	66
667	205	9870
667	205	9959
667	574	1192
667	974	5943
667	574	5988
667	560	1242
667	564	1973
667	561	6869
667	560	5999
667	574	5999
667	564	1967
667	624	6967
667	33	3005
667	205	1965
667	560	1156
667	564	9959
2724	156	141
2724	190	164
1025	564	1983
1025	205	1984
1025	205	1985
1025	564	1986
1025	205	1888
1025	197	12426
1025	205	1959
1025	561	1890
1025	622	1988
1025	564	1892
1025	205	1894
1025	564	1897
1025	564	1989
1025	564	1899
1025	564	1955
1025	205	1990
1025	564	1901
1025	564	1953
1025	623	1991
1025	205	1902
1025	616	1903
1025	624	1951
1025	564	1957
1025	564	1993
1025	199	100
1025	561	1903
1025	205	1904
1025	564	1994
1025	564	1905
1025	217	1969
1025	34	2544
1025	205	1909
1025	564	1908
1025	564	1907
1025	624	1929
1025	564	1911
1025	197	2924
1025	564	1913
1025	564	1995
1025	616	1890
1025	564	1914
1025	209	1996
1025	564	488
1025	205	1916
1025	626	1997
1025	564	1918
1025	564	1917
1025	616	1998
1025	222	1999
1025	564	1920
1025	205	1921
1025	205	1947
1025	564	1948
1025	205	1923
1025	205	1924
1025	564	1925
1025	62	2544
1025	561	1926
1025	205	2001
1025	205	1927
1025	564	2002
1025	583	1929
1025	583	2004
1025	564	1930
1025	564	1944
1025	564	1941
1025	564	1940
1025	564	1931
1025	564	1932
1025	564	1939
1025	631	1988
1025	633	1196
1025	634	1997
1025	205	2006
1025	205	1938
1025	635	1991
1025	564	2007
1025	9	2966
1025	564	1938
1025	205	1939
1025	637	1996
1025	205	1940
1025	205	1941
1025	564	1942
1025	216	1926
1025	205	1942
1025	564	2006
1025	205	1944
1025	205	2007
1025	9	2534
1025	205	2002
1025	564	2001
1025	205	1931
1025	205	1932
1025	564	1923
1025	205	1930
1025	9	2938
1025	564	1921
1025	204	1998
1025	561	1998
1025	205	1925
1025	205	1920
1025	204	1890
1025	193	100
1025	564	1927
1025	205	1995
1025	205	1913
1025	202	1946
1025	564	1924
1025	205	488
1025	564	1916
1025	205	1948
1025	564	1947
1025	205	1917
1025	205	1918
1025	205	1950
1025	641	637
1025	205	1914
1025	583	1951
1025	205	1907
1025	205	1908
1025	564	1904
1025	205	1911
1025	564	1909
1025	204	1903
1025	564	1990
1025	205	1897
1025	205	1989
1025	205	1994
1025	205	1953
1025	205	1905
1025	205	1955
1025	205	1993
1025	205	1899
1025	564	1902
1025	205	1901
1025	205	1957
1025	623	1999
1025	205	1892
1025	564	1894
1025	605	1946
1025	607	1958
1025	564	1959
1025	205	1983
1025	205	1986
1025	564	1982
1025	216	1998
1025	222	1991
1025	205	1962
1025	205	1963
1025	229	1196
1025	564	1985
1025	564	1950
1025	609	637
1025	15	2895
1025	564	1981
1025	564	1888
1025	205	1964
1025	564	1978
1025	564	1984
1025	216	1890
1025	564	1980
1025	564	1965
1025	646	1991
1025	564	1966
1025	205	1967
1025	564	1976
1025	564	1968
1025	611	1969
1025	564	1973
1025	564	1970
1025	564	1971
1025	205	1971
1025	205	1968
1025	564	1972
1025	205	1972
1025	564	1967
1025	216	1903
1025	9	15718
1025	205	1973
1025	616	1974
1025	649	1958
1025	204	1974
1025	205	1970
1025	205	1976
1025	205	1965
1025	205	1978
1025	564	1962
1025	564	1963
1025	624	2004
1025	205	1980
1025	205	1966
1025	564	1964
1025	205	1981
1025	205	1982
2660	5	557
2660	43	1889
2660	8	321
2660	4	90
2660	14	988
2660	14	18395
2660	14	13762
2660	8	14619
2660	14	12220
2660	5	39
2660	24	40
2660	4	988
2660	4	12220
2660	5	57
2660	24	938
2660	4	18395
2660	14	735
2660	49	2014
2660	4	13762
2660	5	326
2660	5	13732
2660	14	90
2660	49	75
2660	272	2016
2660	4	1324
2660	5	3859
2660	4	26800
2660	4	5233
2660	5	14627
2660	14	26800
2660	49	1977
2660	43	70
2660	14	5233
2660	14	1324
2660	4	735
904	14	16473
904	1637	9672
904	1638	9672
904	5	9592
904	5	9595
904	5	25420
904	5	557
904	4	17838
904	1869	637
904	1	100
904	4	12915
904	14	12915
904	14	17838
904	1639	20651
904	5	5593
904	5	24931
904	3	100
182	14	685
182	90	938
182	66	3684
182	4	14312
182	44	1285
182	747	1196
182	33	371
182	31	1291
182	11	13
182	4	14316
182	33	7378
182	5	18
182	8	93
182	14	701
182	206	371
182	33	7381
182	5	19
182	5	20
182	4	4919
182	4	14320
182	14	708
182	33	1329
182	9	32
182	206	7344
182	33	6799
182	448	100
182	22	36
182	206	1299
182	5	39
182	15	10
182	14	14316
182	26	6796
182	14	14322
182	8	14323
182	14	14324
182	4	3705
182	29	13
182	33	1302
182	468	100
182	14	14326
182	4	14322
182	5	57
182	4	979
182	783	7348
182	337	84
182	111	1077
182	14	735
182	67	1285
182	14	736
182	4	14326
182	128	794
182	9	43
182	48	7388
182	4	84
182	31	7353
182	46	13
182	15	17
182	33	6816
182	149	16
182	5	5749
182	14	1915
182	14	856
182	206	425
182	251	1325
182	14	14320
182	14	4919
182	8	3066
182	5	5755
182	104	1285
182	206	1329
182	206	619
182	5	3259
182	33	619
182	13	16
182	15	9
182	16	16
182	78	1077
182	8	23
182	128	938
182	133	16
182	4	216
182	89	16
182	5	1104
182	33	6800
182	70	860
182	337	14341
182	14	5474
182	32	36
182	70	23
182	9	54
182	34	2
182	214	7376
182	750	1196
182	153	1285
182	33	835
182	5	63
182	33	6821
182	9	18
182	206	1302
182	43	70
182	72	23
182	138	4292
182	4	736
182	4	735
182	104	1077
182	4	1915
182	14	979
182	5	8466
182	2	2
182	783	7376
182	78	1285
182	14	84
182	206	6800
182	4	856
182	44	5696
182	9	10
182	440	14341
182	6	4480
182	206	7378
182	206	1368
182	14	8
182	26	7353
182	6	1285
182	206	7381
182	440	12712
182	214	6807
182	141	1285
182	14	3705
182	21	33
182	5	1374
182	148	16
182	554	100
182	24	40
182	447	100
182	15	43
182	142	1285
182	33	425
182	28	33
182	748	1196
182	53	1285
182	4	708
182	26	1291
182	90	40
182	35	21
182	127	16
182	4	701
182	456	100
182	15	32
182	206	835
182	44	4480
182	251	7388
182	5	66
182	14	14312
182	4	14324
182	45	13
182	4	64
182	122	1285
182	49	75
182	122	1077
182	14	112
182	440	2563
182	152	16
182	5	7572
182	214	7348
182	4	4028
182	5	82
182	4	8
182	9	9
182	14	10561
182	9	17
182	5	21394
182	17	21
182	18	24
182	14	216
182	4	685
182	5	29
182	337	12712
182	154	1285
182	4	5474
182	33	1368
182	550	100
182	94	16
182	90	794
182	21	51
182	5	11593
182	36	24
182	749	1196
182	48	1325
182	28	51
182	4	112
182	15	54
182	4	10561
182	15	18
182	111	1285
182	8	4498
182	14	64
182	99	16
182	464	100
182	440	84
182	72	860
182	14	4028
182	337	2563
182	128	40
182	33	1299
182	33	7344
182	5	4533
182	5	76
182	462	100
182	48	6837
792	8	980
792	8	14
792	275	7039
792	5	19
792	5	3819
792	5	2947
792	5	1552
792	273	7039
792	5	4879
792	8	4880
792	5	4884
792	4	7409
792	8	1556
792	14	7409
792	4	7417
792	14	7417
792	14	594
792	5	66
792	5	509
792	4	126
792	5	10434
792	4	275
792	5	82
792	5	1032
792	14	278
792	14	1033
792	5	25
792	5	768
792	5	773
792	4	7451
792	5	58
792	8	742
792	8	3053
792	5	1053
792	5	63
792	4	278
792	14	7451
792	5	69
792	4	594
792	5	1526
792	4	1033
792	5	1057
792	14	126
792	5	76
2042	545	20666
2042	4	4539
2042	1647	10198
2042	14	7614
2042	1643	10198
2042	1637	9672
2042	1643	17373
2042	4	12915
2042	14	12915
2042	1639	20666
2042	4	7614
2042	14	4539
2042	1634	10198
2042	1638	9672
2042	5	66
2042	1641	10198
2042	1640	20666
2042	1644	9694
2042	4	17250
2042	4	1030
2042	1645	9694
2042	4	18343
2042	1648	9694
2042	1646	9694
2042	552	20666
2042	1647	17373
2042	8	4498
2042	14	18343
2042	14	1030
2042	14	17250
2042	5	4533
2768	5	160
2768	6	133
2768	5	172
2768	5	188
2768	14	84
2768	5	1304
2768	14	22
2768	5	57
2768	5	58
2768	14	180
2768	106	176
2768	8	14
2768	44	164
2768	14	1987
2768	5	3259
2768	33	145
2768	14	348
2768	0	164
2768	5	19
2768	8	178
2768	8	5144
2768	33	181
2768	5	63
2768	5	66
2768	33	192
2768	5	4232
2768	5	69
2768	31	169
2768	125	193
2768	26	185
2768	14	118
2768	5	4233
2768	5	157
2768	8	1311
2768	5	39
2768	14	1106
2768	5	76
2768	8	4234
1685	597	5237
1685	4	8592
1685	133	83
1685	205	1888
1685	26	2933
1685	53	806
1685	561	1890
1685	651	5246
1685	45	2026
1685	620	5244
1685	34	268
1685	969	637
1685	564	1892
1685	53	1076
1685	205	1894
1685	612	5253
1685	1077	5254
1685	15	2030
1685	564	1897
1685	564	1899
1685	564	1901
1685	17	2040
1685	205	1902
1685	214	2960
1685	596	5256
1685	599	5257
1685	1077	5258
1685	95	2029
1685	14	3838
1685	32	2049
1685	561	1903
1685	205	1904
1685	588	5259
1685	563	5261
1685	564	1905
1685	1081	5263
1685	1082	5265
1685	575	4597
1685	580	5268
1685	205	1909
1685	564	1908
1685	564	1907
1685	564	1911
1685	560	1192
1685	972	5271
1685	564	1913
1685	968	5272
1685	595	5273
1685	564	1914
1685	15	271
1685	564	488
1685	205	1916
1685	560	5276
1685	564	1917
1685	564	1918
1685	595	5279
1685	564	1920
1685	205	1921
1685	56	319
1685	579	5282
1685	205	1923
1685	9	2058
1685	205	1924
1685	564	1925
1685	561	1926
1685	615	5244
1685	205	1927
1685	583	1929
1685	1090	5256
1685	608	5287
1685	564	1930
1685	564	1931
1685	564	1932
1685	1077	5290
1685	574	5284
1685	599	5292
1685	214	2991
1685	576	5289
1685	560	5293
1685	5	6200
1685	638	5294
1685	564	1938
1685	205	1939
1685	9	2066
1685	205	1940
1685	205	1941
1685	581	5298
1685	564	1942
1685	205	1944
1685	592	5246
1685	205	1931
1685	205	1932
1685	621	5263
1685	564	1921
1685	591	1173
1685	432	2071
1685	1098	5307
1685	14	3119
1685	574	1257
1685	431	2071
1685	205	1925
1685	593	1173
1685	9	2021
1685	1102	5247
1685	205	1913
1685	202	1946
1685	205	488
1685	5	3452
1685	205	1948
1685	600	5255
1685	564	1947
1685	4	14768
1685	967	5304
1685	632	5253
1685	205	1917
1685	205	1918
1685	205	1914
1685	1077	5241
1685	583	1951
1685	205	1907
1685	640	4597
1685	1104	5274
1685	1105	637
1685	564	1904
1685	560	1248
1685	1106	5247
1685	67	806
1685	13	264
1685	564	1909
1685	14	5315
1685	24	40
1685	15	2044
1685	205	1897
1685	33	425
1685	18	2046
1685	205	1953
1685	67	1076
1685	205	1905
1685	205	1955
1685	564	1902
1685	580	5262
1685	581	5283
1685	4	5329
1685	574	5276
1685	205	1957
1685	205	1892
1685	572	5313
1685	605	1946
1685	607	1958
1685	629	5309
1685	564	1959
1685	974	5272
1685	141	2932
1685	15	2058
1685	205	1963
1685	205	1962
1685	578	5287
1685	229	1196
1685	609	637
1685	9	9
1685	205	1964
1685	560	1218
1685	55	319
1685	970	5306
1685	142	3113
1685	617	5321
1685	564	1965
1685	9	17
1685	1115	5272
1685	564	1966
1685	574	1218
1685	205	1967
1685	564	1968
1685	617	4597
1685	611	1969
1685	53	319
1685	584	5282
1685	1116	5263
1685	571	5261
1685	564	1970
1685	1077	5249
1685	564	1971
1685	432	2065
1685	205	1968
1685	966	5247
1685	564	1972
1685	431	2065
1685	560	5284
1685	560	1257
1685	15	2066
1685	620	5294
1685	205	1973
1685	616	1974
1685	204	1974
1685	205	1976
1685	35	2040
1685	205	1978
1685	564	1962
1685	564	1963
1685	1121	5271
1685	14	12358
1685	205	1980
1685	5	12344
1685	205	1966
1685	133	264
1685	564	1964
1685	560	5238
1685	9	2019
1685	205	1981
1685	205	1982
1685	602	5309
1685	62	268
1685	564	1983
1685	14	5329
1685	574	5238
1685	205	1984
1685	205	1985
1685	564	1986
1685	967	5239
1685	967	5241
1685	33	371
1685	205	1959
1685	638	5244
1685	1075	5247
1685	622	1988
1685	5	12387
1685	584	5252
1685	564	1989
1685	564	1955
1685	205	1990
1685	15	2021
1685	571	5243
1685	1079	5247
1685	564	1953
1685	623	1991
1685	616	1903
1685	601	3170
1685	624	1951
1685	564	1957
1685	564	1993
1685	4	3838
1685	564	1994
1685	9	2044
1685	975	5256
1685	566	5262
1685	598	5244
1685	217	1969
1685	624	1929
1685	564	1995
1685	616	1890
1685	15	17
1685	14	8592
1685	2	268
1685	209	1996
1685	569	4597
1685	626	1997
1685	574	5267
1685	616	1998
1685	222	1999
1685	205	1947
1685	564	1948
1685	597	5283
1685	567	5259
1685	205	2001
1685	569	131
1685	564	2002
1685	579	5252
1685	1088	5265
1685	14	14768
1685	31	3124
1685	625	5289
1685	15	9
1685	583	2004
1685	564	1944
1685	564	1941
1685	564	1940
1685	564	1939
1685	636	5246
1685	631	1988
1685	6	3113
1685	633	1196
1685	634	1997
1685	205	2006
1685	205	1938
1685	22	2049
1685	635	1991
1685	564	2007
1685	5	3129
1685	579	5296
1685	637	1996
1685	599	5299
1685	216	1926
1685	205	1942
1685	560	5297
1685	597	5298
1685	564	2006
1685	1094	5274
1685	0	2932
1685	572	5257
1685	205	2007
1685	967	5254
1685	56	1076
1685	205	2002
1685	653	5263
1685	564	2001
1685	574	5297
1685	4	5302
1685	979	5259
1685	564	1923
1685	205	1930
1685	1097	5247
1685	43	70
1685	56	806
1685	1077	5304
1685	1098	5306
1685	204	1998
1685	1077	5239
1685	572	5292
1685	561	1998
1685	595	5301
1685	205	1920
1685	15	2019
1685	204	1890
1685	967	5249
1685	1077	5303
1685	564	1927
1685	205	1995
1685	92	268
1685	564	1924
1685	564	1916
1685	55	1076
1685	115	2029
1685	9	2030
1685	590	5240
1685	641	637
1685	205	1908
1685	55	806
1685	571	5310
1685	205	1911
1685	204	1903
1685	564	1990
1685	4	5315
1685	205	1989
1685	566	5268
1685	205	1994
1685	205	1993
1685	205	1899
1685	970	5307
1685	647	5301
1685	36	2046
1685	205	1901
1685	29	2026
1685	574	1248
1685	599	5313
1685	623	1999
1685	579	5314
1685	584	5314
1685	564	1894
1685	581	5237
1685	205	1983
1685	581	5270
1685	644	5246
1685	205	1986
1685	46	2026
1685	49	75
1685	564	1982
1685	4	3119
1685	216	1998
1685	222	1991
1685	566	5320
1685	967	5258
1685	148	264
1685	1112	5259
1685	564	1985
1685	564	1950
1685	572	5299
1685	643	5255
1685	584	5296
1685	564	1981
1685	574	1192
1685	564	1888
1685	564	1978
1685	564	1984
1685	560	5267
1685	216	1890
1685	564	1980
1685	1114	5272
1685	569	5321
1685	67	319
1685	33	2946
1685	9	271
1685	646	1991
1685	16	264
1685	617	131
1685	564	1976
1685	627	5256
1685	564	1973
1685	44	2932
1685	205	1971
1685	597	5270
1685	11	2026
1685	574	5293
1685	205	1972
1685	564	1967
1685	216	1903
1685	14	5302
1685	580	5324
1685	352	40
1685	647	5279
1685	566	5324
1685	563	5310
1685	649	1958
1685	647	5273
1685	205	1970
1685	205	1965
1685	580	5320
1685	967	5290
1685	594	5240
1685	624	2004
1685	610	3170
1685	967	5303
1685	563	5243
1685	205	1950
2472	56	1285
2472	72	4712
2472	19	12911
2472	102	1338
2472	352	955
2472	14	2755
2472	44	1285
2472	81	6199
2472	14	4059
2472	31	1291
2472	17	6155
2472	26	4316
2472	5	19
2472	14	7234
2472	25	12913
2472	256	84
2472	5	20
2472	14	1296
2472	14	6715
2472	220	12914
2472	14	7614
2472	4	1296
2472	206	1299
2472	5	39
2472	33	4317
2472	11	6164
2472	5	21027
2472	33	4318
2472	206	5464
2472	251	5482
2472	4	7614
2472	33	1302
2472	238	12918
2472	4	2755
2472	4	9524
2472	70	5144
2472	5	2772
2472	5	57
2472	210	12919
2472	60	5478
2472	19	5051
2472	56	1338
2472	62	2
2472	148	6199
2472	142	1076
2472	67	1285
2472	52	5478
2472	347	40
2472	72	5144
2472	70	4712
2472	4	84
2472	4	12083
2472	15	6179
2472	15	17
2472	14	90
2472	5	5749
2472	4	4059
2472	14	12923
2472	4	12924
2472	136	4712
2472	14	10436
2472	51	12910
2472	7	5051
2472	206	425
2472	251	1325
2472	31	5471
2472	4	6715
2472	8	3066
2472	35	6155
2472	5	5755
2472	9	6184
2472	56	941
2472	102	1285
2472	63	5478
2472	104	1285
2472	45	6164
2472	32	6185
2472	15	9
2472	55	1338
2472	14	214
2472	138	4712
2472	53	12920
2472	55	12920
2472	53	1338
2472	67	2512
2472	15	6188
2472	210	12914
2472	206	4327
2472	75	21035
2472	39	12929
2472	5	1104
2472	14	2005
2472	4	1342
2472	4	6378
2472	94	6199
2472	14	12931
2472	5	103
2472	4	2992
2472	16	6199
2472	14	12932
2472	14	1342
2472	14	5474
2472	67	12920
2472	9	54
2472	8	12934
2472	34	2
2472	6	88
2472	7	12911
2472	14	12925
2472	8	2571
2472	38	12916
2472	14	6378
2472	14	12928
2472	153	1285
2472	5	63
2472	12	12929
2472	31	4316
2472	206	1302
2472	15	4712
2472	206	4318
2472	141	1338
2472	48	5482
2472	75	696
2472	138	139
2472	14	12924
2472	149	6199
2472	4	12923
2472	206	4317
2472	68	12910
2472	2	2
2472	78	1285
2472	14	84
2472	14	12083
2472	4	8858
2472	44	4326
2472	176	6217
2472	14	1073
2472	4	90
2472	206	1368
2472	127	6199
2472	44	88
2472	14	8
2472	6	1285
2472	33	4327
2472	4	5472
2472	53	10802
2472	14	9524
2472	141	1285
2472	55	10807
2472	14	5472
2472	26	5471
2472	4	12915
2472	14	12915
2472	142	1285
2472	33	425
2472	40	12916
2472	5	160
2472	27	12917
2472	67	10802
2472	53	1285
2472	26	1291
2472	92	2
2472	141	1076
2472	56	12920
2472	4	1073
2472	4	118
2472	28	6217
2472	14	8858
2472	5	66
2472	15	6184
2472	66	5478
2472	220	12919
2472	56	10807
2472	75	1960
2472	29	6164
2472	4	7234
2472	21	6217
2472	8	4712
2472	4	126
2472	9	6188
2472	14	112
2472	4	12925
2472	53	2512
2472	55	941
2472	14	5786
2472	5	82
2472	33	5464
2472	99	6199
2472	106	4328
2472	4	8
2472	4	12927
2472	9	9
2472	46	6164
2472	50	12917
2472	14	2992
2472	4	12928
2472	9	6179
2472	9	17
2472	256	13364
2472	8	21031
2472	5	29
2472	154	1285
2472	4	5474
2472	138	3066
2472	4	3044
2472	33	1368
2472	4	12931
2472	4	12933
2472	4	2005
2472	250	12918
2472	89	6199
2472	13	6199
2472	67	1338
2472	4	12932
2472	352	40
2472	47	12913
2472	48	1325
2472	142	1338
2472	4	112
2472	14	3044
2472	15	54
2472	788	4328
2472	111	1285
2472	9	4712
2472	33	4330
2472	14	12927
2472	5	12934
2472	133	6199
2472	64	6217
2472	14	12933
2472	4	5786
2472	206	4330
2472	152	6199
2472	4	214
2472	22	6185
2472	14	118
2472	4	10436
2472	55	1285
2472	33	1299
2472	14	126
2472	6	4326
2472	5	76
2472	122	1285
1102	14	7652
1102	5	11259
1102	8	15676
1102	8	3521
1102	4	4500
1102	5	52
1102	5	3535
1102	14	4500
1102	5	20045
1102	5	32840
1102	206	415
1102	5	1867
1102	4	1212
1102	5	1884
1102	5	66
1102	5	10920
1102	5	1886
1102	33	415
1102	5	1872
1102	14	3119
1102	4	4741
1102	14	4741
1102	4	3119
177	44	1076
177	75	3061
177	141	9551
177	763	9552
177	751	9552
177	442	9554
177	141	1674
177	9	2021
177	14	84
177	440	6054
177	440	1538
177	6	9551
177	440	2809
177	8	3061
177	72	141
177	5	143
177	14	1073
177	55	164
177	14	2712
177	45	2026
177	115	2029
177	34	268
177	72	864
177	337	7064
177	9	2030
177	5	2508
177	5	20
177	14	252
177	454	1459
177	1146	9560
177	753	9562
177	53	164
177	440	2533
177	1143	955
177	5	157
177	13	264
177	5	19
177	5	6414
177	762	9552
177	4	2712
177	206	29864
177	33	425
177	343	9568
177	8	6109
177	4	142
177	18	2046
177	127	264
177	67	164
177	5	160
177	440	9570
177	75	141
177	819	9568
177	9	2044
177	141	1076
177	26	1629
177	5	6415
177	8	141
177	206	415
177	4	252
177	29	2026
177	337	84
177	26	1631
177	142	1076
177	461	9574
177	443	1459
177	206	24777
177	4	1073
177	33	1730
177	44	9551
177	4	118
177	1417	9560
177	206	1730
177	5	66
177	33	24777
177	440	7039
177	4	84
177	763	9562
177	33	415
177	341	9574
177	469	9554
177	339	9579
177	4	126
177	31	1629
177	806	3743
177	14	112
177	5	42
177	810	9568
177	440	2563
177	26	29875
177	5	172
177	9	2058
177	753	9552
177	4	1097
177	138	141
177	922	9568
177	455	9568
177	102	164
177	9	9
177	223	3743
177	48	1743
177	465	1459
177	337	6054
177	337	2533
177	33	1620
177	206	1386
177	4	2980
177	9	17
177	337	2809
177	58	264
177	9	271
177	8	178
177	751	9562
177	33	1386
177	102	9551
177	440	7064
177	14	2005
177	466	1459
177	4	1342
177	4	3044
177	337	1538
177	22	2049
177	111	1076
177	337	7039
177	802	3743
177	14	1106
177	919	9568
177	432	2065
177	14	1342
177	4	2005
177	14	9584
177	111	1674
177	251	1743
177	102	9582
177	9	2066
177	225	3743
177	14	1097
177	4	9584
177	44	1674
177	75	922
177	5	188
177	31	29875
177	4	112
177	762	9562
177	14	3044
177	56	164
177	5	63
177	35	2040
177	138	2556
177	440	84
177	337	9570
177	78	1076
177	432	2071
177	6	1076
177	4	1106
177	337	2563
177	14	2980
177	33	29864
177	14	118
177	133	264
177	14	126
177	9	2019
177	449	9579
177	5	76
177	62	268
2412	9	10573
2412	14	84
2412	43	1889
2412	14	1262
2412	9	17
2412	5	5544
2412	1869	637
2412	14	13735
2412	5	39
2412	14	638
2412	14	4262
2412	5	8273
2412	9	17484
2412	8	2989
2412	5	57
2412	4	638
2412	192	408
2412	24	938
2412	192	17010
2412	5	5584
2412	49	1977
2412	4	84
2412	49	2014
2412	4	4262
2412	4	3006
2412	14	3006
2412	49	75
2412	4	1262
2412	4	13735
2412	272	2016
1596	62	793
1596	5	2934
1596	26	7288
1596	43	1889
1596	6	14100
