1364	1606	1.0
1364	234	1.0
1364	908	1.0
1364	974	1.0
1364	238	1.0
1364	47	1.0
1364	111	1.0
1364	2927	1.0
1364	561	1.0
1364	50	1.0
1364	278	1.0
1364	471	1.0
1364	1463	1.0
1364	2361	1.0
1365	96	1.0
1365	1	1.0
1365	2	1.0
1365	163	1.0
1365	278	1.0
1365	585	1.0
1365	362	1.0
1365	1530	1.0
1365	636	1.0
1366	128	1.0
1366	369	1.0
1366	97	1.0
1366	754	1.0
1366	69	1.0
1366	1318	1.0
1366	823	1.0
1366	1768	1.0
1366	698	1.0
1366	1579	1.0
1367	32	1.0
1367	320	1.0
1367	2	1.0
1367	501	1.0
1367	8	1.0
1367	297	1.0
1367	555	1.0
1367	2364	1.0
1367	1293	1.0
1368	1792	1.0
1368	323	1.0
1368	807	1.0
1368	1127	1.0
1368	1418	1.0
1368	300	1.0
1368	788	1.0
1368	985	1.0
1368	637	1.0
1368	61	1.0
1369	2368	1.0
1369	320	1.0
1369	354	1.0
1369	197	1.0
1369	359	1.0
1369	585	1.0
1369	2537	1.0
1369	237	1.0
1369	1582	1.0
1369	48	1.0
1369	113	1.0
1369	501	1.0
1369	823	1.0
1369	312	1.0
1369	1048	1.0
1370	2096	1.0
1370	128	1.0
1370	2369	1.0
1370	131	1.0
1370	789	1.0
1370	8	1.0
1370	954	1.0
1370	955	1.0
1370	1388	1.0
1370	1389	1.0
1371	128	1.0
1371	3	1.0
1371	1316	1.0
1371	5	1.0
1371	358	1.0
1371	168	1.0
1371	396	1.0
1371	1807	1.0
1371	2928	1.0
1371	369	1.0
1371	19	1.0
1371	247	1.0
1371	600	1.0
1371	248	1.0
1372	50	1.0
1372	182	1.0
1372	822	1.0
1372	1320	1.0
1372	121	1.0
1372	1549	1.0
1373	96	1.0
1373	113	1.0
1373	305	1.0
1373	145	1.0
1373	163	1.0
1373	278	1.0
1373	758	1.0
1373	249	1.0
1373	1546	1.0
1374	275	1.0
1374	214	1.0
1374	807	1.0
1374	1464	1.0
1374	168	1.0
1374	121	1.0
1375	626	1.0
1375	274	1.0
1375	2068	1.0
1375	1606	1.0
1375	1463	1.0
1375	2071	1.0
1375	345	1.0
1375	106	1.0
1375	620	1.0
1375	2381	1.0
1376	18	1.0
1376	386	1.0
1376	370	1.0
1376	99	1.0
1376	883	1.0
1376	1139	1.0
1376	2371	1.0
1376	757	1.0
1377	624	1.0
1377	19	1.0
1377	516	1.0
1377	1477	1.0
1377	54	1.0
1377	376	1.0
1377	8	1.0
1377	73	1.0
1377	171	1.0
1378	657	1.0
1378	1826	1.0
1378	820	1.0
1378	8	1.0
1378	698	1.0
1378	426	1.0
1379	3	1.0
1379	2372	1.0
1379	2373	1.0
1379	614	1.0
1379	840	1.0
1379	8	1.0
1379	106	1.0
1379	428	1.0
1379	50	1.0
1379	2002	1.0
1379	438	1.0
1379	248	1.0
1379	506	1.0
1380	1346	1.0
1380	2374	1.0
1380	233	1.0
1380	395	1.0
1380	299	1.0
1380	205	1.0
1380	1459	1.0
1380	820	1.0
1380	54	1.0
1380	537	1.0
1380	668	1.0
1381	162	1.0
1381	515	1.0
1381	5	1.0
1381	998	1.0
1381	8	1.0
1381	458	1.0
1381	45	1.0
1381	561	1.0
1381	1877	1.0
1381	278	1.0
1381	61	1.0
1382	1729	1.0
1382	3	1.0
1382	2151	1.0
1382	845	1.0
1382	878	1.0
1382	113	1.0
1382	337	1.0
1382	2929	1.0
1382	1106	1.0
1382	602	1.0
1383	934	1.0
1383	104	1.0
1383	265	1.0
1383	654	1.0
1383	239	1.0
1383	113	1.0
1383	1747	1.0
1383	1142	1.0
1383	182	1.0
1383	375	1.0
1383	889	1.0
1384	992	1.0
1384	1153	1.0
1384	353	1.0
1384	1798	1.0
1384	2375	1.0
1384	7	1.0
1384	2376	1.0
1384	1129	1.0
1384	1514	1.0
1384	2666	1.0
1384	203	1.0
1384	1805	1.0
1384	979	1.0
1384	244	1.0
1384	854	1.0
1384	600	1.0
1384	312	1.0
1385	1346	1.0
1385	226	1.0
1385	163	1.0
1385	757	1.0
1385	1477	1.0
1385	248	1.0
1385	168	1.0
1385	121	1.0
1385	2377	1.0
1385	748	1.0
1386	288	1.0
1386	38	1.0
1386	1959	1.0
1386	1547	1.0
1386	651	1.0
1386	783	1.0
1386	2930	1.0
1386	50	1.0
1386	19	1.0
1386	2931	1.0
1387	194	1.0
1387	675	1.0
1387	804	1.0
1387	1797	1.0
1387	6	1.0
1387	135	1.0
1387	1128	1.0
1387	42	1.0
1387	399	1.0
1387	19	1.0
1387	506	1.0
1388	272	1.0
1388	96	1.0
1388	321	1.0
1388	82	1.0
1388	515	1.0
1388	998	1.0
1388	376	1.0
1388	440	1.0
1388	2378	1.0
1389	177	1.0
1389	82	1.0
1389	180	1.0
1389	375	1.0
1389	823	1.0
1389	327	1.0
1389	8	1.0
1389	216	1.0
1389	189	1.0
1390	1633	1.0
1390	418	1.0
1390	1636	1.0
1390	1222	1.0
1390	1129	1.0
1390	1579	1.0
1390	652	1.0
1390	2381	1.0
1390	2893	1.0
1390	1678	1.0
1390	975	1.0
1390	2000	1.0
1390	1329	1.0
1391	288	1.0
1391	320	1.0
1391	228	1.0
1391	263	1.0
1391	7	1.0
1391	42	1.0
1391	236	1.0
1391	1365	1.0
1391	247	1.0
1391	1785	1.0
1392	3	1.0
1392	1283	1.0
1392	100	1.0
1392	7	1.0
1392	937	1.0
1392	42	1.0
1392	2382	1.0
1392	2065	1.0
1392	1778	1.0
1392	2675	1.0
1392	115	1.0
1392	118	1.0
1392	920	1.0
1392	1146	1.0
1392	218	1.0
1392	1085	1.0
1392	765	1.0
1393	1155	1.0
1393	73	1.0
1393	585	1.0
1393	457	1.0
1393	815	1.0
1393	1106	1.0
1393	339	1.0
1393	53	1.0
1393	183	1.0
1394	65	1.0
1394	227	1.0
1394	294	1.0
1394	12	1.0
1394	428	1.0
1394	2383	1.0
1394	851	1.0
1394	180	1.0
1394	1365	1.0
1394	278	1.0
1395	1088	1.0
1395	288	1.0
1395	6	1.0
1395	2384	1.0
1395	2385	1.0
1395	1587	1.0
1395	1588	1.0
1395	2932	1.0
1395	53	1.0
1395	597	1.0
1396	353	1.0
1396	1	1.0
1396	162	1.0
1396	1698	1.0
1396	227	1.0
1396	1734	1.0
1396	359	1.0
1396	171	1.0
1396	1164	1.0
1396	333	1.0
1397	3	1.0
1397	515	1.0
1397	168	1.0
1397	9	1.0
1397	235	1.0
1397	82	1.0
1397	402	1.0
1397	307	1.0
1397	215	1.0
1398	800	1.0
1398	545	1.0
1398	8	1.0
1398	43	1.0
1398	1643	1.0
1398	171	1.0
1398	47	1.0
1398	464	1.0
1398	2387	1.0
1398	2388	1.0
1398	600	1.0
1	187	1.0
1	477	1.0
1	799	1.0
2	177	1.0
2	375	1.0
2	1371	1.0
3	32	1.0
3	160	1.0
3	353	1.0
3	1721	1.0
3	636	1.0
4	1494	1.0
4	39	1.0
5	2193	1.0
5	2390	1.0
5	31	1.0
6	54	1.0
6	345	1.0
6	1435	1.0
7	59	1.0
7	60	1.0
7	158	1.0
8	221	1.0
8	62	1.0
8	63	1.0
9	604	1.0
10	254	1.0
11	636	1.0
12	1327	1.0
13	2121	1.0
13	109	1.0
14	12	1.0
14	308	1.0
14	599	1.0
15	109	1.0
15	1518	1.0
16	111	1.0
17	122	1.0
17	123	1.0
18	125	1.0
18	127	1.0
19	414	1.0
20	139	1.0
21	2398	1.0
21	143	1.0
22	121	1.0
22	734	1.0
22	2399	1.0
23	153	1.0
23	154	1.0
24	156	1.0
24	157	1.0
25	158	1.0
25	159	1.0
26	341	1.0
26	53	1.0
26	507	1.0
26	158	1.0
27	175	1.0
28	180	1.0
28	181	1.0
28	1598	1.0
29	187	1.0
29	31	1.0
30	191	1.0
30	1135	1.0
31	1334	1.0
31	441	1.0
32	141	1.0
32	463	1.0
33	147	1.0
33	346	1.0
33	94	1.0
34	211	1.0
34	212	1.0
34	2293	1.0
35	217	1.0
35	218	1.0
35	219	1.0
36	221	1.0
36	222	1.0
37	698	1.0
37	189	1.0
38	312	1.0
38	829	1.0
38	63	1.0
39	237	1.0
39	238	1.0
40	247	1.0
40	1496	1.0
40	27	1.0
40	1819	1.0
41	251	1.0
41	252	1.0
41	253	1.0
42	1722	1.0
42	251	1.0
42	254	1.0
42	255	1.0
43	331	1.0
43	47	1.0
44	61	1.0
44	62	1.0
44	767	1.0
45	29	1.0
45	271	1.0
46	121	1.0
46	254	1.0
46	30	1.0
47	283	1.0
47	284	1.0
47	29	1.0
48	61	1.0
48	287	1.0
49	428	1.0
49	61	1.0
50	851	1.0
50	278	1.0
50	216	1.0
51	299	1.0
51	300	1.0
52	1555	1.0
52	119	1.0
52	29	1.0
53	501	1.0
53	311	1.0
54	315	1.0
54	316	1.0
54	317	1.0
55	46	1.0
55	319	1.0
56	254	1.0
57	9	1.0
57	2415	1.0
58	247	1.0
58	248	1.0
58	159	1.0
59	21	1.0
59	216	1.0
59	348	1.0
60	342	1.0
60	55	1.0
60	248	1.0
60	287	1.0
61	478	1.0
62	347	1.0
62	187	1.0
62	636	1.0
63	351	1.0
64	2419	1.0
64	312	1.0
64	1656	1.0
64	159	1.0
65	252	1.0
65	604	1.0
66	155	1.0
66	61	1.0
66	94	1.0
67	211	1.0
67	179	1.0
67	535	1.0
68	367	1.0
69	8	1.0
70	61	1.0
70	1327	1.0
71	1949	1.0
72	1822	1.0
72	383	1.0
73	1365	1.0
73	794	1.0
73	1086	1.0
74	123	1.0
74	254	1.0
74	382	1.0
75	2423	1.0
75	1880	1.0
75	253	1.0
76	2077	1.0
76	734	1.0
77	398	1.0
77	399	1.0
78	93	1.0
78	541	1.0
79	729	1.0
80	412	1.0
80	1692	1.0
80	413	1.0
81	187	1.0
81	414	1.0
81	415	1.0
82	254	1.0
83	207	1.0
83	63	1.0
84	50	1.0
84	669	1.0
84	31	1.0
85	971	1.0
85	428	1.0
86	985	1.0
86	2427	1.0
86	350	1.0
87	317	1.0
87	254	1.0
88	2429	1.0
88	1310	1.0
88	1119	1.0
89	444	1.0
89	445	1.0
89	2430	1.0
90	446	1.0
90	2431	1.0
91	382	1.0
91	447	1.0
92	214	1.0
92	440	1.0
92	1119	1.0
93	412	1.0
93	94	1.0
93	254	1.0
95	1777	1.0
95	1720	1.0
95	63	1.0
96	469	1.0
96	181	1.0
96	637	1.0
97	254	1.0
98	475	1.0
98	507	1.0
98	988	1.0
99	478	1.0
99	479	1.0
100	668	1.0
100	1629	1.0
101	214	1.0
101	187	1.0
101	1470	1.0
102	492	1.0
102	494	1.0
103	156	1.0
103	284	1.0
104	1726	1.0
104	127	1.0
105	1337	1.0
105	31	1.0
105	63	1.0
106	218	1.0
106	506	1.0
106	507	1.0
106	187	1.0
107	510	1.0
107	511	1.0
108	216	1.0
108	637	1.0
108	541	1.0
109	237	1.0
110	637	1.0
110	206	1.0
111	61	1.0
112	55	1.0
112	382	1.0
112	446	1.0
113	2199	1.0
113	1305	1.0
113	25	1.0
113	926	1.0
114	536	1.0
114	376	1.0
114	537	1.0
114	251	1.0
114	444	1.0
115	668	1.0
115	541	1.0
116	543	1.0
116	143	1.0
117	1066	1.0
117	1327	1.0
117	50	1.0
117	248	1.0
117	191	1.0
118	62	1.0
119	333	1.0
119	159	1.0
120	114	1.0
120	2171	1.0
120	414	1.0
121	94	1.0
121	559	1.0
122	254	1.0
122	111	1.0
123	379	1.0
123	348	1.0
123	1535	1.0
124	569	1.0
124	187	1.0
124	94	1.0
125	572	1.0
125	573	1.0
125	446	1.0
126	575	1.0
127	2455	1.0
127	329	1.0
128	19	1.0
128	25	1.0
128	94	1.0
129	187	1.0
129	155	1.0
129	348	1.0
130	765	1.0
130	590	1.0
131	591	1.0
131	111	1.0
132	236	1.0
132	158	1.0
133	600	1.0
133	601	1.0
133	316	1.0
133	61	1.0
134	602	1.0
134	155	1.0
135	605	1.0
135	606	1.0
135	607	1.0
136	2456	1.0
136	2457	1.0
136	61	1.0
137	25	1.0
137	254	1.0
137	94	1.0
138	94	1.0
139	478	1.0
140	624	1.0
140	145	1.0
140	90	1.0
141	1463	1.0
141	88	1.0
141	507	1.0
141	2460	1.0
142	668	1.0
142	446	1.0
142	318	1.0
143	632	1.0
143	285	1.0
144	457	1.0
145	638	1.0
145	639	1.0
146	636	1.0
146	604	1.0
146	990	1.0
147	596	1.0
147	1653	1.0
147	252	1.0
148	46	1.0
148	734	1.0
149	414	1.0
150	94	1.0
150	207	1.0
151	89	1.0
151	2461	1.0
151	2462	1.0
152	2463	1.0
153	663	1.0
153	282	1.0
153	2172	1.0
154	667	1.0
154	158	1.0
154	318	1.0
155	733	1.0
155	157	1.0
155	670	1.0
156	2108	1.0
156	157	1.0
156	158	1.0
156	671	1.0
157	1545	1.0
157	171	1.0
158	683	1.0
159	1722	1.0
159	478	1.0
160	314	1.0
160	315	1.0
160	62	1.0
161	939	1.0
161	396	1.0
162	700	1.0
162	382	1.0
162	31	1.0
163	703	1.0
163	1567	1.0
164	478	1.0
164	31	1.0
165	431	1.0
165	751	1.0
166	2366	1.0
166	799	1.0
167	183	1.0
167	442	1.0
168	431	1.0
168	719	1.0
169	158	1.0
170	812	1.0
170	412	1.0
171	730	1.0
172	733	1.0
172	734	1.0
172	638	1.0
172	735	1.0
173	920	1.0
173	475	1.0
173	254	1.0
174	2476	1.0
175	479	1.0
175	63	1.0
175	31	1.0
176	31	1.0
176	895	1.0
177	751	1.0
178	719	1.0
179	254	1.0
179	31	1.0
180	2478	1.0
181	760	1.0
181	665	1.0
181	155	1.0
182	2267	1.0
182	764	1.0
182	159	1.0
183	766	1.0
183	159	1.0
184	180	1.0
184	376	1.0
184	767	1.0
185	394	1.0
185	2142	1.0
186	377	1.0
186	446	1.0
186	254	1.0
187	189	1.0
187	2175	1.0
188	783	1.0
188	501	1.0
188	61	1.0
189	1869	1.0
189	767	1.0
190	376	1.0
190	57	1.0
190	953	1.0
190	348	1.0
190	93	1.0
191	254	1.0
192	45	1.0
193	285	1.0
194	798	1.0
194	799	1.0
194	2239	1.0
195	187	1.0
195	1692	1.0
196	25	1.0
196	155	1.0
196	959	1.0
197	249	1.0
197	121	1.0
197	90	1.0
199	601	1.0
199	2490	1.0
199	158	1.0
200	344	1.0
200	412	1.0
200	30	1.0
201	814	1.0
201	815	1.0
202	168	1.0
202	698	1.0
203	431	1.0
203	47	1.0
204	186	1.0
204	218	1.0
204	317	1.0
205	189	1.0
206	826	1.0
206	349	1.0
206	414	1.0
207	828	1.0
207	159	1.0
208	830	1.0
208	831	1.0
209	183	1.0
209	759	1.0
209	2492	1.0
209	61	1.0
210	1463	1.0
210	572	1.0
210	2493	1.0
210	799	1.0
211	2494	1.0
212	973	1.0
212	846	1.0
213	499	1.0
213	54	1.0
213	247	1.0
213	761	1.0
213	121	1.0
213	2495	1.0
214	60	1.0
214	317	1.0
215	1211	1.0
215	507	1.0
215	1471	1.0
216	1133	1.0
216	189	1.0
217	863	1.0
217	479	1.0
218	1200	1.0
218	305	1.0
218	281	1.0
219	155	1.0
219	477	1.0
219	541	1.0
220	218	1.0
220	219	1.0
220	479	1.0
221	375	1.0
221	93	1.0
221	189	1.0
222	1146	1.0
222	507	1.0
222	573	1.0
222	702	1.0
223	815	1.0
223	1103	1.0
224	187	1.0
224	879	1.0
225	881	1.0
225	317	1.0
225	669	1.0
226	885	1.0
226	789	1.0
226	375	1.0
227	890	1.0
227	2075	1.0
227	830	1.0
228	300	1.0
228	892	1.0
229	61	1.0
229	894	1.0
229	895	1.0
230	822	1.0
230	186	1.0
230	477	1.0
231	254	1.0
231	143	1.0
232	1723	1.0
232	44	1.0
233	376	1.0
233	636	1.0
233	414	1.0
234	55	1.0
234	25	1.0
234	2398	1.0
234	1023	1.0
235	27	1.0
235	863	1.0
236	920	1.0
236	89	1.0
236	1852	1.0
237	698	1.0
237	923	1.0
237	317	1.0
238	925	1.0
238	926	1.0
238	927	1.0
239	221	1.0
239	2510	1.0
240	587	1.0
240	2511	1.0
241	939	1.0
241	112	1.0
241	305	1.0
241	113	1.0
242	942	1.0
242	943	1.0
243	25	1.0
243	412	1.0
243	159	1.0
244	2518	1.0
244	951	1.0
244	248	1.0
245	952	1.0
245	953	1.0
245	637	1.0
246	954	1.0
246	955	1.0
246	669	1.0
247	744	1.0
247	956	1.0
248	61	1.0
248	158	1.0
249	312	1.0
249	174	1.0
250	766	1.0
250	31	1.0
250	959	1.0
251	215	1.0
251	2521	1.0
251	795	1.0
252	431	1.0
253	54	1.0
253	1656	1.0
253	542	1.0
254	1148	1.0
254	1917	1.0
255	44	1.0
255	973	1.0
256	974	1.0
256	975	1.0
257	2267	1.0
257	61	1.0
257	127	1.0
258	214	1.0
258	61	1.0
258	1406	1.0
259	314	1.0
259	315	1.0
259	959	1.0
260	440	1.0
260	957	1.0
260	799	1.0
261	2522	1.0
261	702	1.0
261	703	1.0
262	122	1.0
262	794	1.0
262	2523	1.0
263	986	1.0
263	669	1.0
263	445	1.0
264	876	1.0
264	1310	1.0
265	989	1.0
266	990	1.0
266	991	1.0
266	1087	1.0
267	312	1.0
267	2168	1.0
267	61	1.0
268	74	1.0
268	1613	1.0
269	2379	1.0
269	974	1.0
270	9	1.0
271	668	1.0
271	2526	1.0
271	799	1.0
272	77	1.0
272	463	1.0
273	50	1.0
273	215	1.0
273	248	1.0
274	50	1.0
274	825	1.0
274	636	1.0
275	249	1.0
275	1499	1.0
275	61	1.0
276	153	1.0
276	93	1.0
276	189	1.0
277	31	1.0
277	2303	1.0
278	507	1.0
278	605	1.0
278	2527	1.0
279	1018	1.0
280	1020	1.0
280	1021	1.0
280	1022	1.0
281	183	1.0
281	247	1.0
281	1023	1.0
282	19	1.0
282	532	1.0
282	469	1.0
283	376	1.0
283	312	1.0
283	314	1.0
284	2123	1.0
284	29	1.0
285	343	1.0
285	344	1.0
285	376	1.0
286	376	1.0
286	698	1.0
286	831	1.0
288	696	1.0
288	985	1.0
288	254	1.0
289	19	1.0
289	187	1.0
289	479	1.0
290	1516	1.0
290	94	1.0
291	2269	1.0
291	254	1.0
292	557	1.0
292	1471	1.0
293	202	1.0
293	1165	1.0
294	61	1.0
294	478	1.0
295	1051	1.0
295	251	1.0
295	1052	1.0
295	1053	1.0
296	189	1.0
296	318	1.0
296	1054	1.0
296	1055	1.0
297	1244	1.0
297	1629	1.0
297	446	1.0
298	1585	1.0
298	317	1.0
299	349	1.0
300	893	1.0
300	94	1.0
300	254	1.0
301	350	1.0
301	2543	1.0
302	315	1.0
302	93	1.0
302	61	1.0
302	895	1.0
303	203	1.0
303	331	1.0
304	467	1.0
304	469	1.0
304	350	1.0
305	1115	1.0
305	1358	1.0
306	45	1.0
306	382	1.0
307	89	1.0
307	637	1.0
307	414	1.0
308	957	1.0
308	254	1.0
309	317	1.0
309	1085	1.0
309	61	1.0
309	1086	1.0
309	1087	1.0
310	533	1.0
310	502	1.0
310	376	1.0
311	61	1.0
311	446	1.0
311	414	1.0
312	266	1.0
312	734	1.0
313	301	1.0
313	414	1.0
314	94	1.0
315	44	1.0
315	639	1.0
316	479	1.0
317	637	1.0
317	47	1.0
318	155	1.0
318	44	1.0
319	31	1.0
319	799	1.0
319	959	1.0
320	1098	1.0
320	959	1.0
321	111	1.0
321	1951	1.0
322	1103	1.0
322	1247	1.0
323	47	1.0
324	207	1.0
324	159	1.0
325	317	1.0
325	45	1.0
326	1115	1.0
326	1116	1.0
326	607	1.0
327	1118	1.0
327	1119	1.0
327	799	1.0
328	1069	1.0
329	699	1.0
329	317	1.0
329	2239	1.0
330	43	1.0
331	2557	1.0
331	207	1.0
332	189	1.0
332	2558	1.0
332	734	1.0
333	475	1.0
333	1132	1.0
334	1135	1.0
334	847	1.0
335	54	1.0
335	1142	1.0
335	376	1.0
335	185	1.0
335	254	1.0
336	45	1.0
336	159	1.0
337	312	1.0
337	186	1.0
337	250	1.0
337	315	1.0
337	893	1.0
337	446	1.0
338	212	1.0
338	1145	1.0
338	636	1.0
339	1149	1.0
339	573	1.0
340	1150	1.0
341	90	1.0
341	251	1.0
341	1151	1.0
342	1623	1.0
342	1115	1.0
342	414	1.0
343	249	1.0
343	314	1.0
344	144	1.0
344	50	1.0
344	19	1.0
345	888	1.0
345	376	1.0
345	890	1.0
346	1549	1.0
346	111	1.0
347	909	1.0
347	111	1.0
348	88	1.0
348	2040	1.0
348	318	1.0
349	1168	1.0
349	112	1.0
349	438	1.0
349	216	1.0
350	189	1.0
350	1983	1.0
351	1176	1.0
351	2490	1.0
351	541	1.0
352	189	1.0
352	1182	1.0
352	1183	1.0
353	207	1.0
353	31	1.0
354	350	1.0
354	2574	1.0
355	247	1.0
355	794	1.0
355	187	1.0
355	637	1.0
356	532	1.0
356	1429	1.0
356	188	1.0
357	180	1.0
357	820	1.0
357	189	1.0
358	447	1.0
358	159	1.0
359	94	1.0
359	62	1.0
359	414	1.0
360	845	1.0
361	19	1.0
361	436	1.0
361	665	1.0
362	665	1.0
362	1146	1.0
362	508	1.0
363	2583	1.0
363	1144	1.0
363	895	1.0
364	252	1.0
364	1085	1.0
364	799	1.0
365	636	1.0
365	1213	1.0
365	1214	1.0
366	247	1.0
366	604	1.0
366	1215	1.0
367	909	1.0
367	558	1.0
368	762	1.0
368	637	1.0
368	254	1.0
369	2584	1.0
369	825	1.0
369	254	1.0
370	698	1.0
370	957	1.0
370	1119	1.0
371	189	1.0
372	1113	1.0
372	158	1.0
372	959	1.0
373	249	1.0
373	2586	1.0
373	703	1.0
374	254	1.0
375	922	1.0
375	559	1.0
376	414	1.0
376	463	1.0
377	1695	1.0
378	2588	1.0
378	47	1.0
379	248	1.0
379	920	1.0
379	61	1.0
380	2589	1.0
380	94	1.0
380	254	1.0
381	444	1.0
381	239	1.0
382	278	1.0
382	88	1.0
382	1244	1.0
383	1246	1.0
383	1247	1.0
384	558	1.0
384	479	1.0
385	507	1.0
385	2591	1.0
386	180	1.0
386	53	1.0
386	985	1.0
386	31	1.0
387	277	1.0
387	953	1.0
387	2491	1.0
388	94	1.0
389	307	1.0
389	855	1.0
389	29	1.0
390	479	1.0
391	1595	1.0
392	187	1.0
392	381	1.0
392	94	1.0
393	12	1.0
393	77	1.0
394	1275	1.0
394	444	1.0
394	1276	1.0
394	29	1.0
395	1118	1.0
395	1278	1.0
396	250	1.0
396	61	1.0
396	1279	1.0
397	815	1.0
398	669	1.0
398	93	1.0
398	637	1.0
399	373	1.0
399	2168	1.0
399	507	1.0
399	828	1.0
399	573	1.0
400	305	1.0
400	636	1.0
400	668	1.0
401	50	1.0
401	503	1.0
401	250	1.0
402	799	1.0
403	9	1.0
403	795	1.0
404	317	1.0
404	1295	1.0
405	187	1.0
405	46	1.0
406	113	1.0
406	155	1.0
406	478	1.0
407	61	1.0
407	254	1.0
408	1085	1.0
409	348	1.0
409	94	1.0
409	382	1.0
410	1007	1.0
410	624	1.0
410	1906	1.0
410	53	1.0
410	629	1.0
411	541	1.0
412	414	1.0
412	927	1.0
412	63	1.0
413	1243	1.0
413	61	1.0
413	254	1.0
414	1274	1.0
414	1819	1.0
414	30	1.0
415	55	1.0
415	376	1.0
415	698	1.0
416	917	1.0
416	89	1.0
416	91	1.0
417	1108	1.0
417	181	1.0
417	61	1.0
418	155	1.0
418	157	1.0
419	654	1.0
419	1327	1.0
420	541	1.0
420	285	1.0
420	31	1.0
421	299	1.0
421	973	1.0
422	1332	1.0
422	1302	1.0
423	61	1.0
423	254	1.0
423	30	1.0
424	237	1.0
425	654	1.0
425	751	1.0
426	1335	1.0
426	1336	1.0
426	189	1.0
427	219	1.0
427	158	1.0
427	254	1.0
428	508	1.0
428	1340	1.0
428	1182	1.0
429	1179	1.0
429	156	1.0
429	892	1.0
430	1053	1.0
430	1342	1.0
430	1343	1.0
431	949	1.0
431	375	1.0
431	1402	1.0
431	637	1.0
432	585	1.0
432	250	1.0
433	155	1.0
433	156	1.0
434	541	1.0
434	1022	1.0
434	767	1.0
435	1310	1.0
435	734	1.0
436	795	1.0
436	187	1.0
436	382	1.0
437	187	1.0
437	251	1.0
437	636	1.0
437	1022	1.0
437	767	1.0
438	1562	1.0
438	2618	1.0
438	476	1.0
439	431	1.0
439	1103	1.0
440	316	1.0
440	252	1.0
440	765	1.0
441	363	1.0
442	1069	1.0
442	1327	1.0
443	1131	1.0
443	348	1.0
444	30	1.0
444	1374	1.0
444	863	1.0
445	686	1.0
446	1375	1.0
446	143	1.0
447	275	1.0
447	19	1.0
447	29	1.0
448	2621	1.0
448	47	1.0
449	1532	1.0
449	863	1.0
450	507	1.0
450	1118	1.0
450	2622	1.0
451	111	1.0
451	2623	1.0
452	61	1.0
452	254	1.0
452	670	1.0
453	465	1.0
453	177	1.0
453	89	1.0
454	1391	1.0
454	1215	1.0
455	506	1.0
455	218	1.0
456	202	1.0
456	237	1.0
457	1397	1.0
457	214	1.0
457	248	1.0
458	171	1.0
458	221	1.0
459	1400	1.0
459	187	1.0
459	61	1.0
460	623	1.0
461	1405	1.0
461	990	1.0
461	1406	1.0
461	1407	1.0
462	61	1.0
462	431	1.0
463	55	1.0
463	377	1.0
463	61	1.0
464	91	1.0
464	349	1.0
464	637	1.0
465	1944	1.0
465	94	1.0
465	158	1.0
466	696	1.0
466	523	1.0
467	585	1.0
467	330	1.0
468	1398	1.0
468	668	1.0
468	317	1.0
468	61	1.0
469	601	1.0
469	828	1.0
470	29	1.0
470	1341	1.0
470	1311	1.0
471	47	1.0
471	431	1.0
472	668	1.0
472	1421	1.0
473	19	1.0
473	187	1.0
473	1373	1.0
474	113	1.0
474	1332	1.0
474	504	1.0
474	378	1.0
474	254	1.0
475	762	1.0
475	1530	1.0
475	251	1.0
475	1245	1.0
476	1051	1.0
476	61	1.0
477	1435	1.0
477	251	1.0
477	159	1.0
478	250	1.0
478	314	1.0
478	159	1.0
479	1438	1.0
479	1439	1.0
480	251	1.0
480	61	1.0
480	254	1.0
481	698	1.0
481	155	1.0
481	734	1.0
482	348	1.0
482	303	1.0
483	506	1.0
483	28	1.0
484	1139	1.0
484	855	1.0
484	312	1.0
485	1449	1.0
485	585	1.0
486	2638	1.0
486	31	1.0
487	312	1.0
487	121	1.0
487	61	1.0
488	1453	1.0
488	734	1.0
489	177	1.0
489	986	1.0
489	315	1.0
490	597	1.0
490	440	1.0
490	184	1.0
491	523	1.0
491	573	1.0
492	77	1.0
492	974	1.0
493	1468	1.0
493	303	1.0
494	1469	1.0
495	1471	1.0
495	1199	1.0
496	948	1.0
496	985	1.0
496	30	1.0
497	908	1.0
497	590	1.0
498	2644	1.0
498	312	1.0
498	637	1.0
499	1340	1.0
499	1759	1.0
500	888	1.0
500	890	1.0
500	637	1.0
501	62	1.0
501	1487	1.0
502	811	1.0
502	251	1.0
503	90	1.0
503	702	1.0
503	734	1.0
503	1470	1.0
504	1492	1.0
504	1493	1.0
504	185	1.0
505	174	1.0
506	1497	1.0
506	426	1.0
507	1498	1.0
507	251	1.0
507	61	1.0
508	252	1.0
508	143	1.0
509	61	1.0
509	158	1.0
509	959	1.0
510	1502	1.0
510	767	1.0
510	1503	1.0
511	314	1.0
511	93	1.0
511	477	1.0
512	61	1.0
513	700	1.0
514	734	1.0
514	1503	1.0
515	494	1.0
515	47	1.0
516	851	1.0
516	1300	1.0
517	187	1.0
517	61	1.0
518	45	1.0
518	463	1.0
519	2651	1.0
519	959	1.0
519	479	1.0
520	237	1.0
520	1215	1.0
521	1356	1.0
522	1516	1.0
522	2462	1.0
523	219	1.0
523	2652	1.0
523	254	1.0
524	183	1.0
524	218	1.0
524	990	1.0
524	159	1.0
525	94	1.0
525	159	1.0
526	2653	1.0
526	30	1.0
526	2654	1.0
527	77	1.0
527	269	1.0
528	1526	1.0
528	29	1.0
